Sentence length: 5
[2019-05-01 21:40] Train Step 0000/10000, Batch Size = 128, Examples/Sec = 1818.82, Accuracy = 0.16, Loss = 2.302
[2019-05-02 01:49] Train Step 2900/10000, Batch Size = 128, Examples/Sec = 958.26, Accuracy = 0.10, Loss = 2.302
[2019-05-02 01:50] Train Step 3000/10000, Batch Size = 128, Examples/Sec = 957.58, Accuracy = 0.05, Loss = 2.304
[2019-05-02 01:50] Train Step 3100/10000, Batch Size = 128, Examples/Sec = 960.10, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:50] Train Step 3200/10000, Batch Size = 128, Examples/Sec = 957.34, Accuracy = 0.12, Loss = 2.302
[2019-05-02 01:50] Train Step 3300/10000, Batch Size = 128, Examples/Sec = 958.48, Accuracy = 0.11, Loss = 2.301
[2019-05-02 01:51] Train Step 3400/10000, Batch Size = 128, Examples/Sec = 958.14, Accuracy = 0.12, Loss = 2.302
[2019-05-02 01:51] Train Step 3500/10000, Batch Size = 128, Examples/Sec = 958.14, Accuracy = 0.12, Loss = 2.301
[2019-05-02 01:51] Train Step 3600/10000, Batch Size = 128, Examples/Sec = 958.22, Accuracy = 0.10, Loss = 2.304
[2019-05-02 01:51] Train Step 3700/10000, Batch Size = 128, Examples/Sec = 958.96, Accuracy = 0.08, Loss = 2.303
[2019-05-02 01:52] Train Step 3800/10000, Batch Size = 128, Examples/Sec = 957.38, Accuracy = 0.07, Loss = 2.303
[2019-05-02 01:52] Train Step 3900/10000, Batch Size = 128, Examples/Sec = 959.93, Accuracy = 0.12, Loss = 2.302
[2019-05-02 01:52] Train Step 4000/10000, Batch Size = 128, Examples/Sec = 959.65, Accuracy = 0.11, Loss = 2.304
[2019-05-02 01:52] Train Step 4100/10000, Batch Size = 128, Examples/Sec = 959.44, Accuracy = 0.09, Loss = 2.302
[2019-05-02 01:53] Train Step 4200/10000, Batch Size = 128, Examples/Sec = 957.87, Accuracy = 0.16, Loss = 2.303
[2019-05-02 01:53] Train Step 4300/10000, Batch Size = 128, Examples/Sec = 957.30, Accuracy = 0.05, Loss = 2.304
[2019-05-02 01:53] Train Step 4400/10000, Batch Size = 128, Examples/Sec = 957.79, Accuracy = 0.07, Loss = 2.303
[2019-05-02 01:53] Train Step 4500/10000, Batch Size = 128, Examples/Sec = 957.98, Accuracy = 0.09, Loss = 2.302
[2019-05-02 01:54] Train Step 4600/10000, Batch Size = 128, Examples/Sec = 959.80, Accuracy = 0.08, Loss = 2.304
[2019-05-02 01:54] Train Step 4700/10000, Batch Size = 128, Examples/Sec = 954.27, Accuracy = 0.05, Loss = 2.303
[2019-05-02 01:54] Train Step 4800/10000, Batch Size = 128, Examples/Sec = 958.91, Accuracy = 0.05, Loss = 2.303
[2019-05-02 01:54] Train Step 4900/10000, Batch Size = 128, Examples/Sec = 957.68, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:55] Train Step 5000/10000, Batch Size = 128, Examples/Sec = 958.45, Accuracy = 0.10, Loss = 2.303
[2019-05-02 01:55] Train Step 5100/10000, Batch Size = 128, Examples/Sec = 957.49, Accuracy = 0.12, Loss = 2.303
[2019-05-02 01:55] Train Step 5200/10000, Batch Size = 128, Examples/Sec = 957.91, Accuracy = 0.14, Loss = 2.301
[2019-05-02 01:55] Train Step 5300/10000, Batch Size = 128, Examples/Sec = 959.04, Accuracy = 0.11, Loss = 2.301
[2019-05-02 01:56] Train Step 5400/10000, Batch Size = 128, Examples/Sec = 958.04, Accuracy = 0.08, Loss = 2.304
[2019-05-02 01:56] Train Step 5500/10000, Batch Size = 128, Examples/Sec = 958.30, Accuracy = 0.13, Loss = 2.300
[2019-05-02 01:56] Train Step 5600/10000, Batch Size = 128, Examples/Sec = 957.40, Accuracy = 0.13, Loss = 2.302
[2019-05-02 01:56] Train Step 5700/10000, Batch Size = 128, Examples/Sec = 958.60, Accuracy = 0.13, Loss = 2.300
[2019-05-02 01:57] Train Step 5800/10000, Batch Size = 128, Examples/Sec = 958.11, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:57] Train Step 5900/10000, Batch Size = 128, Examples/Sec = 957.37, Accuracy = 0.09, Loss = 2.302
[2019-05-02 01:57] Train Step 6000/10000, Batch Size = 128, Examples/Sec = 958.98, Accuracy = 0.09, Loss = 2.305
[2019-05-02 01:57] Train Step 6100/10000, Batch Size = 128, Examples/Sec = 955.74, Accuracy = 0.09, Loss = 2.305
[2019-05-02 01:57] Train Step 6200/10000, Batch Size = 128, Examples/Sec = 959.68, Accuracy = 0.10, Loss = 2.302
[2019-05-02 01:58] Train Step 6300/10000, Batch Size = 128, Examples/Sec = 958.33, Accuracy = 0.09, Loss = 2.304
[2019-05-02 01:58] Train Step 6400/10000, Batch Size = 128, Examples/Sec = 958.21, Accuracy = 0.12, Loss = 2.301
[2019-05-02 01:58] Train Step 6500/10000, Batch Size = 128, Examples/Sec = 957.20, Accuracy = 0.06, Loss = 2.302
[2019-05-02 01:58] Train Step 6600/10000, Batch Size = 128, Examples/Sec = 958.09, Accuracy = 0.13, Loss = 2.300
[2019-05-02 01:59] Train Step 6700/10000, Batch Size = 128, Examples/Sec = 958.74, Accuracy = 0.08, Loss = 2.302
[2019-05-02 01:59] Train Step 6800/10000, Batch Size = 128, Examples/Sec = 957.96, Accuracy = 0.09, Loss = 2.303
[2019-05-02 01:59] Train Step 6900/10000, Batch Size = 128, Examples/Sec = 957.71, Accuracy = 0.09, Loss = 2.303
